256 256
-3.929 -2.188 -6.11856
-3.882 -2.188 -6.09405
-3.835 -2.188 -6.06928
-3.788 -2.188 -6.04542
-3.741 -2.188 -6.02362
-3.694 -2.188 -6.00407
-3.647 -2.188 -5.9859
-3.6 -2.188 -5.96698
-3.553 -2.188 -5.94695
-3.506 -2.188 -5.92631
-3.459 -2.188 -5.9059
-3.412 -2.188 -5.88653
-3.365 -2.188 -5.8688
-3.318 -2.188 -5.85435
-3.271 -2.188 -5.84336
-3.224 -2.188 -5.83495
-3.176 -2.188 -5.82681
-3.129 -2.188 -5.81758
-3.082 -2.188 -5.80738
-3.035 -2.188 -5.79678
-2.988 -2.188 -5.78585
-2.941 -2.188 -5.77445
-2.894 -2.188 -5.76368
-2.847 -2.188 -5.7546
-2.8 -2.188 -5.74715
-2.753 -2.188 -5.73956
-2.706 -2.188 -5.73043
-2.659 -2.188 -5.71933
-2.612 -2.188 -5.70738
-2.565 -2.188 -5.69652
-2.518 -2.188 -5.68728
-2.471 -2.188 -5.67932
-2.424 -2.188 -5.67174
-2.376 -2.188 -5.66318
-2.329 -2.188 -5.65296
-2.282 -2.188 -5.64186
-2.235 -2.188 -5.63188
-2.188 -2.188 -5.62539
-2.141 -2.188 -5.62421
-2.094 -2.188 -5.62788
-2.047 -2.188 -5.63368
-2.0 -2.188 -5.63787
-1.953 -2.188 -5.63785
-1.906 -2.188 -5.63299
-1.859 -2.188 -5.62541
-1.812 -2.188 -5.61811
-1.765 -2.188 -5.61381
-1.718 -2.188 -5.61421
-1.671 -2.188 -5.61986
-1.624 -2.188 -5.62964
-1.576 -2.188 -5.64084
-1.529 -2.188 -5.64961
-1.482 -2.188 -5.65287
-1.435 -2.188 -5.64999
-1.388 -2.188 -5.64234
-1.341 -2.188 -5.63328
-1.294 -2.188 -5.62558
-1.247 -2.188 -5.62131
-1.2 -2.188 -5.6211
-1.153 -2.188 -5.62418
-1.106 -2.188 -5.62909
-1.059 -2.188 -5.63434
-1.012 -2.188 -5.63863
-0.965 -2.188 -5.64178
-0.918 -2.188 -5.64436
-0.871 -2.188 -5.64737
-0.824 -2.188 -5.65171
-0.776 -2.188 -5.65771
-0.729 -2.188 -5.66447
-0.682 -2.188 -5.67096
-0.635 -2.188 -5.67665
-0.588 -2.188 -5.6821
-0.541 -2.188 -5.68744
-0.494 -2.188 -5.69243
-0.447 -2.188 -5.69557
-0.4 -2.188 -5.69555
-0.353 -2.188 -5.69249
-0.306 -2.188 -5.68782
-0.259 -2.188 -5.68349
-0.212 -2.188 -5.68069
-0.165 -2.188 -5.67961
-0.118 -2.188 -5.67946
-0.071 -2.188 -5.67921
-0.024 -2.188 -5.67806
0.024 -2.188 -5.6755
0.071 -2.188 -5.67199
0.118 -2.188 -5.66804
0.165 -2.188 -5.66432
0.212 -2.188 -5.66073
0.259 -2.188 -5.6574
0.306 -2.188 -5.65494
0.353 -2.188 -5.65391
0.4 -2.188 -5.65483
0.447 -2.188 -5.65654
0.494 -2.188 -5.65737
0.541 -2.188 -5.65658
0.588 -2.188 -5.65419
0.635 -2.188 -5.65156
0.682 -2.188 -5.64919
0.729 -2.188 -5.64681
0.776 -2.188 -5.64464
0.824 -2.188 -5.64309
0.871 -2.188 -5.64303
0.918 -2.188 -5.64387
0.965 -2.188 -5.64515
1.012 -2.188 -5.64709
1.059 -2.188 -5.65128
1.106 -2.188 -5.65895
1.153 -2.188 -5.66938
1.2 -2.188 -5.68034
1.247 -2.188 -5.68981
1.294 -2.188 -5.69673
1.341 -2.188 -5.70101
1.388 -2.188 -5.70252
1.435 -2.188 -5.70128
1.482 -2.188 -5.69804
1.529 -2.188 -5.69411
1.576 -2.188 -5.69121
1.624 -2.188 -5.69009
1.671 -2.188 -5.69063
1.718 -2.188 -5.69189
1.765 -2.188 -5.69385
1.812 -2.188 -5.69647
1.859 -2.188 -5.69932
1.906 -2.188 -5.70117
1.953 -2.188 -5.70049
2.0 -2.188 -5.69807
2.047 -2.188 -5.69565
2.094 -2.188 -5.69471
2.141 -2.188 -5.69542
2.188 -2.188 -5.69667
2.235 -2.188 -5.69874
2.282 -2.188 -5.70248
2.329 -2.188 -5.70917
2.376 -2.188 -5.71825
2.424 -2.188 -5.72814
2.471 -2.188 -5.73832
2.518 -2.188 -5.74906
2.565 -2.188 -5.76048
2.612 -2.188 -5.7711
2.659 -2.188 -5.77854
2.706 -2.188 -5.78208
2.753 -2.188 -5.78493
2.8 -2.188 -5.79127
2.847 -2.188 -5.80372
2.894 -2.188 -5.82132
2.941 -2.188 -5.84014
2.988 -2.188 -5.8557
3.035 -2.188 -5.86586
3.082 -2.188 -5.87136
3.129 -2.188 -5.87553
3.176 -2.188 -5.88129
3.224 -2.188 -5.89002
3.271 -2.188 -5.90104
3.318 -2.188 -5.91318
3.365 -2.188 -5.92671
3.412 -2.188 -5.94211
3.459 -2.188 -5.96028
3.506 -2.188 -5.98242
3.553 -2.188 -6.00863
3.6 -2.188 -6.03983
3.647 -2.188 -6.0755
3.694 -2.188 -6.11281
3.741 -2.188 -6.14887
3.788 -2.188 -6.17953
3.835 -2.188 -6.20431
3.882 -2.188 -6.22402
3.929 -2.188 -6.24219
3.976 -2.188 -6.26171
4.024 -2.188 -6.28383
4.071 -2.188 -6.30904
4.118 -2.188 -6.33762
4.165 -2.188 -6.36911
4.212 -2.188 -6.40119
4.259 -2.188 -6.42716
4.306 -2.188 -6.43943
4.353 -2.188 -6.43349
4.4 -2.188 -6.411
4.447 -2.188 -6.38091
4.494 -2.188 -6.35287
4.541 -2.188 -6.33496
4.588 -2.188 -6.33088
4.635 -2.188 -6.34082
4.682 -2.188 -6.36177
4.729 -2.188 -6.38868
4.776 -2.188 -6.4162
4.824 -2.188 -6.4407
4.871 -2.188 -6.46023
4.918 -2.188 -6.47499
4.965 -2.188 -6.48482
5.012 -2.188 -6.49292
5.059 -2.188 -6.49995
5.106 -2.188 -6.50639
5.153 -2.188 -6.51201
5.2 -2.188 -6.51946
5.247 -2.188 -6.53494
5.294 -2.188 -6.56525
5.341 -2.188 -6.61518
5.388 -2.188 -6.68443
5.435 -2.188 -6.77116
5.482 -2.188 -6.87023
5.529 -2.188 -6.97284
5.576 -2.188 -7.06122
5.624 -2.188 -7.11368
5.671 -2.188 -7.12107
5.718 -2.188 -7.09697
5.765 -2.188 -7.06114
5.812 -2.188 -7.0278
5.859 -2.188 -7.00781
5.906 -2.188 -7.01151
5.953 -2.188 -7.04556
6.0 -2.188 -7.11254
-6.0 -2.141 -7.29701
-5.953 -2.141 -7.22443
-5.906 -2.141 -7.16663
-5.859 -2.141 -7.11727
-5.812 -2.141 -7.06834
-5.765 -2.141 -7.01689
-5.718 -2.141 -6.96771
-5.671 -2.141 -6.92951
-5.624 -2.141 -6.90857
-5.576 -2.141 -6.90336
-5.529 -2.141 -6.90833
-5.482 -2.141 -6.91416
-5.435 -2.141 -6.91438
-5.388 -2.141 -6.90894
-5.341 -2.141 -6.90112
-5.294 -2.141 -6.88927
-5.247 -2.141 -6.86934
-5.2 -2.141 -6.8372
-5.153 -2.141 -6.79408
-5.106 -2.141 -6.74714
-5.059 -2.141 -6.70425
-5.012 -2.141 -6.66936
-4.965 -2.141 -6.64369
-4.918 -2.141 -6.62418
-4.871 -2.141 -6.60633
-4.824 -2.141 -6.58482
-4.776 -2.141 -6.55688
-4.729 -2.141 -6.52264
-4.682 -2.141 -6.48659
-4.635 -2.141 -6.45319
-4.588 -2.141 -6.42553
-4.541 -2.141 -6.40328
-4.494 -2.141 -6.38312
-4.447 -2.141 -6.36189
-4.4 -2.141 -6.33813
-4.353 -2.141 -6.31421
-4.306 -2.141 -6.29209
-4.259 -2.141 -6.27321
-4.212 -2.141 -6.25538
-4.165 -2.141 -6.23542
-4.118 -2.141 -6.21117
-4.071 -2.141 -6.18387
-4.024 -2.141 -6.15627
-3.976 -2.141 -6.13134
-3.929 -2.141 -6.10924
-3.882 -2.141 -6.08798
-3.835 -2.141 -6.06593
-3.788 -2.141 -6.04332
-3.741 -2.141 -6.02157
-3.694 -2.141 -6.00132
-3.647 -2.141 -5.9823
-3.6 -2.141 -5.96276
-3.553 -2.141 -5.94262
-3.506 -2.141 -5.92235
-3.459 -2.141 -5.90247
-3.412 -2.141 -5.88336
-3.365 -2.141 -5.8654
-3.318 -2.141 -5.85057
-3.271 -2.141 -5.83943
-3.224 -2.141 -5.83121
-3.176 -2.141 -5.82341
-3.129 -2.141 -5.81445
-3.082 -2.141 -5.80421
-3.035 -2.141 -5.7933
-2.988 -2.141 -5.78176
-2.941 -2.141 -5.76943
-2.894 -2.141 -5.7574
-2.847 -2.141 -5.74694
-2.8 -2.141 -5.73841
-2.753 -2.141 -5.73031
-2.706 -2.141 -5.72134
-2.659 -2.141 -5.71085
-2.612 -2.141 -5.69979
-2.565 -2.141 -5.68994
-2.518 -2.141 -5.68181
-2.471 -2.141 -5.67514
-2.424 -2.141 -5.66901
-2.376 -2.141 -5.66181
-2.329 -2.141 -5.65251
-2.282 -2.141 -5.64136
-2.235 -2.141 -5.63008
-2.188 -2.141 -5.62127
-2.141 -2.141 -5.61736
-2.094 -2.141 -5.61875
-2.047 -2.141 -5.62342
-2.0 -2.141 -5.62798
-1.953 -2.141 -5.62957
-1.906 -2.141 -5.62701
-1.859 -2.141 -5.62153
-1.812 -2.141 -5.61558
-1.765 -2.141 -5.61161
-1.718 -2.141 -5.61164
-1.671 -2.141 -5.6167
-1.624 -2.141 -5.62613
-1.576 -2.141 -5.63718
-1.529 -2.141 -5.64593
-1.482 -2.141 -5.64916
-1.435 -2.141 -5.64598
-1.388 -2.141 -5.63797
-1.341 -2.141 -5.62869
-1.294 -2.141 -5.62129
-1.247 -2.141 -5.61786
-1.2 -2.141 -5.61885
-1.153 -2.141 -5.62312
-1.106 -2.141 -5.62906
-1.059 -2.141 -5.63513
-1.012 -2.141 -5.64017
-0.965 -2.141 -5.64417
-0.918 -2.141 -5.64777
-0.871 -2.141 -5.6516
-0.824 -2.141 -5.65624
-0.776 -2.141 -5.662
-0.729 -2.141 -5.66797
-0.682 -2.141 -5.67343
-0.635 -2.141 -5.67805
-0.588 -2.141 -5.68245
-0.541 -2.141 -5.68712
-0.494 -2.141 -5.69211
-0.447 -2.141 -5.69591
-0.4 -2.141 -5.69682
-0.353 -2.141 -5.69424
-0.306 -2.141 -5.68903
-0.259 -2.141 -5.68303
-0.212 -2.141 -5.6777
-0.165 -2.141 -5.67366
-0.118 -2.141 -5.67045
-0.071 -2.141 -5.66713
-0.024 -2.141 -5.66283
0.024 -2.141 -5.65712
0.071 -2.141 -5.65085
0.118 -2.141 -5.64494
0.165 -2.141 -5.64026
0.212 -2.141 -5.63691
0.259 -2.141 -5.63485
0.306 -2.141 -5.63443
0.353 -2.141 -5.63557
0.4 -2.141 -5.6384
0.447 -2.141 -5.64163
0.494 -2.141 -5.64362
0.541 -2.141 -5.6434
0.588 -2.141 -5.64077
0.635 -2.141 -5.63691
0.682 -2.141 -5.63279
0.729 -2.141 -5.62862
0.776 -2.141 -5.62518
0.824 -2.141 -5.62321
0.871 -2.141 -5.62355
0.918 -2.141 -5.62542
0.965 -2.141 -5.62782
1.012 -2.141 -5.63056
1.059 -2.141 -5.63485
1.106 -2.141 -5.64233
1.153 -2.141 -5.65282
1.2 -2.141 -5.66443
1.247 -2.141 -5.67504
1.294 -2.141 -5.68311
1.341 -2.141 -5.68805
1.388 -2.141 -5.68967
1.435 -2.141 -5.68828
1.482 -2.141 -5.68484
1.529 -2.141 -5.68092
1.576 -2.141 -5.67826
1.624 -2.141 -5.67781
1.671 -2.141 -5.67944
1.718 -2.141 -5.68204
1.765 -2.141 -5.68499
1.812 -2.141 -5.6878
1.859 -2.141 -5.68998
1.906 -2.141 -5.69091
1.953 -2.141 -5.68956
2.0 -2.141 -5.68694
2.047 -2.141 -5.6848
2.094 -2.141 -5.68472
2.141 -2.141 -5.68705
2.188 -2.141 -5.69086
2.235 -2.141 -5.69584
2.282 -2.141 -5.70193
2.329 -2.141 -5.70957
2.376 -2.141 -5.71792
2.424 -2.141 -5.72574
2.471 -2.141 -5.7331
2.518 -2.141 -5.74103
2.565 -2.141 -5.75029
2.612 -2.141 -5.76001
2.659 -2.141 -5.76811
2.706 -2.141 -5.77334
2.753 -2.141 -5.77781
2.8 -2.141 -5.78497
2.847 -2.141 -5.79722
2.894 -2.141 -5.81399
2.941 -2.141 -5.83169
2.988 -2.141 -5.84599
3.035 -2.141 -5.85479
3.082 -2.141 -5.85923
3.129 -2.141 -5.86307
3.176 -2.141 -5.86936
3.224 -2.141 -5.87932
3.271 -2.141 -5.89199
3.318 -2.141 -5.90568
3.365 -2.141 -5.91993
3.412 -2.141 -5.93464
3.459 -2.141 -5.95021
3.506 -2.141 -5.96828
3.553 -2.141 -5.99017
3.6 -2.141 -6.0182
3.647 -2.141 -6.05256
3.694 -2.141 -6.09052
3.741 -2.141 -6.12872
3.788 -2.141 -6.16282
3.835 -2.141 -6.19186
3.882 -2.141 -6.21585
3.929 -2.141 -6.23673
3.976 -2.141 -6.25654
4.024 -2.141 -6.27677
4.071 -2.141 -6.29904
4.118 -2.141 -6.3251
4.165 -2.141 -6.35482
4.212 -2.141 -6.38591
4.259 -2.141 -6.41171
4.306 -2.141 -6.42497
4.353 -2.141 -6.42119
4.4 -2.141 -6.40135
4.447 -2.141 -6.3733
4.494 -2.141 -6.34614
4.541 -2.141 -6.32784
4.588 -2.141 -6.32251
4.635 -2.141 -6.33071
4.682 -2.141 -6.35032
4.729 -2.141 -6.37715
4.776 -2.141 -6.40592
4.824 -2.141 -6.43228
4.871 -2.141 -6.45275
4.918 -2.141 -6.46733
4.965 -2.141 -6.47656
5.012 -2.141 -6.48465
5.059 -2.141 -6.49293
5.106 -2.141 -6.50155
5.153 -2.141 -6.50875
5.2 -2.141 -6.5156
5.247 -2.141 -6.52757
5.294 -2.141 -6.55176
5.341 -2.141 -6.59391
5.388 -2.141 -6.65511
5.435 -2.141 -6.73594
5.482 -2.141 -6.83417
5.529 -2.141 -6.94441
5.576 -2.141 -7.04873
5.624 -2.141 -7.11978
5.671 -2.141 -7.13801
5.718 -2.141 -7.11298
5.765 -2.141 -7.07059
5.812 -2.141 -7.02988
5.859 -2.141 -7.00377
5.906 -2.141 -7.00296
5.953 -2.141 -7.03396
6.0 -2.141 -7.09933
-6.0 -2.094 -7.28231
-5.953 -2.094 -7.21045
-5.906 -2.094 -7.15327
-5.859 -2.094 -7.10263
-5.812 -2.094 -7.05061
-5.765 -2.094 -6.99677
-5.718 -2.094 -6.94801
-5.671 -2.094 -6.91258
-5.624 -2.094 -6.89417
-5.576 -2.094 -6.88837
-5.529 -2.094 -6.88876
-5.482 -2.094 -6.88817
-5.435 -2.094 -6.88374
-5.388 -2.094 -6.87806
-5.341 -2.094 -6.87466
-5.294 -2.094 -6.87072
-5.247 -2.094 -6.86021
-5.2 -2.094 -6.8367
-5.153 -2.094 -6.79956
-5.106 -2.094 -6.7553
-5.059 -2.094 -6.71244
-5.012 -2.094 -6.67585
-4.965 -2.094 -6.64822
-4.918 -2.094 -6.62767
-4.871 -2.094 -6.60964
-4.824 -2.094 -6.58734
-4.776 -2.094 -6.55642
-4.729 -2.094 -6.51763
-4.682 -2.094 -6.47729
-4.635 -2.094 -6.44209
-4.588 -2.094 -6.4156
-4.541 -2.094 -6.3962
-4.494 -2.094 -6.37881
-4.447 -2.094 -6.3587
-4.4 -2.094 -6.3343
-4.353 -2.094 -6.3092
-4.306 -2.094 -6.28642
-4.259 -2.094 -6.2676
-4.212 -2.094 -6.24965
-4.165 -2.094 -6.22846
-4.118 -2.094 -6.20163
-4.071 -2.094 -6.1711
-4.024 -2.094 -6.14099
-3.976 -2.094 -6.11528
-3.929 -2.094 -6.09444
-3.882 -2.094 -6.07605
-3.835 -2.094 -6.05743
-3.788 -2.094 -6.03755
-3.741 -2.094 -6.01734
-3.694 -2.094 -5.9974
-3.647 -2.094 -5.97809
-3.6 -2.094 -5.95828
-3.553 -2.094 -5.9384
-3.506 -2.094 -5.9189
-3.459 -2.094 -5.89982
-3.412 -2.094 -5.88107
-3.365 -2.094 -5.86281
-3.318 -2.094 -5.8473
-3.271 -2.094 -5.83562
-3.224 -2.094 -5.82728
-3.176 -2.094 -5.81977
-3.129 -2.094 -5.8112
-3.082 -2.094 -5.80113
-3.035 -2.094 -5.79
-2.988 -2.094 -5.77777
-2.941 -2.094 -5.76437
-2.894 -2.094 -5.7509
-2.847 -2.094 -5.73896
-2.8 -2.094 -5.72938
-2.753 -2.094 -5.72096
-2.706 -2.094 -5.71238
-2.659 -2.094 -5.70262
-2.612 -2.094 -5.6923
-2.565 -2.094 -5.68307
-2.518 -2.094 -5.67569
-2.471 -2.094 -5.67016
-2.424 -2.094 -5.66556
-2.376 -2.094 -5.66005
-2.329 -2.094 -5.65224
-2.282 -2.094 -5.64188
-2.235 -2.094 -5.63026
-2.188 -2.094 -5.61996
-2.141 -2.094 -5.61366
-2.094 -2.094 -5.61242
-2.047 -2.094 -5.61504
-2.0 -2.094 -5.61884
-1.953 -2.094 -5.62118
-1.906 -2.094 -5.62067
-1.859 -2.094 -5.61761
-1.812 -2.094 -5.61353
-1.765 -2.094 -5.61035
-1.718 -2.094 -5.61016
-1.671 -2.094 -5.61442
-1.624 -2.094 -5.62281
-1.576 -2.094 -5.63269
-1.529 -2.094 -5.64026
-1.482 -2.094 -5.64249
-1.435 -2.094 -5.63852
-1.388 -2.094 -5.63021
-1.341 -2.094 -5.62129
-1.294 -2.094 -5.61509
-1.247 -2.094 -5.6136
-1.2 -2.094 -5.61687
-1.153 -2.094 -5.62308
-1.106 -2.094 -5.63024
-1.059 -2.094 -5.63676
-1.012 -2.094 -5.64189
-0.965 -2.094 -5.64619
-0.918 -2.094 -5.65049
-0.871 -2.094 -5.65501
-0.824 -2.094 -5.65987
-0.776 -2.094 -5.66531
-0.729 -2.094 -5.67052
-0.682 -2.094 -5.67523
-0.635 -2.094 -5.67919
-0.588 -2.094 -5.68269
-0.541 -2.094 -5.68629
-0.494 -2.094 -5.69036
-0.447 -2.094 -5.6939
-0.4 -2.094 -5.69547
-0.353 -2.094 -5.69401
-0.306 -2.094 -5.68946
-0.259 -2.094 -5.6829
-0.212 -2.094 -5.67559
-0.165 -2.094 -5.66848
-0.118 -2.094 -5.66179
-0.071 -2.094 -5.65506
-0.024 -2.094 -5.64755
0.024 -2.094 -5.63894
0.071 -2.094 -5.63025
0.118 -2.094 -5.62256
0.165 -2.094 -5.61683
0.212 -2.094 -5.6133
0.259 -2.094 -5.61183
0.306 -2.094 -5.61252
0.353 -2.094 -5.61487
0.4 -2.094 -5.61877
0.447 -2.094 -5.62292
0.494 -2.094 -5.62579
0.541 -2.094 -5.62606
0.588 -2.094 -5.62323
0.635 -2.094 -5.61828
0.682 -2.094 -5.61274
0.729 -2.094 -5.60738
0.776 -2.094 -5.60341
0.824 -2.094 -5.6017
0.871 -2.094 -5.6029
0.918 -2.094 -5.60604
0.965 -2.094 -5.60964
1.012 -2.094 -5.6132
1.059 -2.094 -5.61761
1.106 -2.094 -5.62485
1.153 -2.094 -5.63531
1.2 -2.094 -5.64754
1.247 -2.094 -5.65939
1.294 -2.094 -5.66883
1.341 -2.094 -5.67471
1.388 -2.094 -5.67669
1.435 -2.094 -5.67524
1.482 -2.094 -5.6715
1.529 -2.094 -5.66727
1.576 -2.094 -5.66443
1.624 -2.094 -5.66427
1.671 -2.094 -5.66677
1.718 -2.094 -5.67079
1.765 -2.094 -5.67497
1.812 -2.094 -5.67818
1.859 -2.094 -5.67969
1.906 -2.094 -5.67944
1.953 -2.094 -5.67719
2.0 -2.094 -5.67433
2.047 -2.094 -5.67274
2.094 -2.094 -5.67401
2.141 -2.094 -5.67848
2.188 -2.094 -5.6852
2.235 -2.094 -5.69314
2.282 -2.094 -5.70133
2.329 -2.094 -5.70937
2.376 -2.094 -5.7164
2.424 -2.094 -5.72177
2.471 -2.094 -5.72631
2.518 -2.094 -5.73169
2.565 -2.094 -5.73905
2.612 -2.094 -5.74796
2.659 -2.094 -5.75657
2.706 -2.094 -5.76325
2.753 -2.094 -5.76907
2.8 -2.094 -5.7766
2.847 -2.094 -5.78798
2.894 -2.094 -5.80317
2.941 -2.094 -5.81928
2.988 -2.094 -5.83255
3.035 -2.094 -5.84091
3.082 -2.094 -5.84555
3.129 -2.094 -5.85011
3.176 -2.094 -5.85735
3.224 -2.094 -5.86832
3.271 -2.094 -5.88201
3.318 -2.094 -5.89668
3.365 -2.094 -5.91155
3.412 -2.094 -5.92614
3.459 -2.094 -5.94023
3.506 -2.094 -5.9555
3.553 -2.094 -5.97416
3.6 -2.094 -5.9995
3.647 -2.094 -6.03234
3.694 -2.094 -6.06998
3.741 -2.094 -6.10861
3.788 -2.094 -6.14401
3.835 -2.094 -6.17526
3.882 -2.094 -6.2022
3.929 -2.094 -6.22563
3.976 -2.094 -6.24659
4.024 -2.094 -6.26605
4.071 -2.094 -6.28619
4.118 -2.094 -6.30961
4.165 -2.094 -6.33658
4.212 -2.094 -6.3652
4.259 -2.094 -6.38968
4.306 -2.094 -6.40372
4.353 -2.094 -6.4028
4.4 -2.094 -6.38712
4.447 -2.094 -6.36298
4.494 -2.094 -6.33875
4.541 -2.094 -6.322
4.588 -2.094 -6.31704
4.635 -2.094 -6.32445
4.682 -2.094 -6.34278
4.729 -2.094 -6.36882
4.776 -2.094 -6.39798
4.824 -2.094 -6.4259
4.871 -2.094 -6.44816
4.918 -2.094 -6.46399
4.965 -2.094 -6.47375
5.012 -2.094 -6.48187
5.059 -2.094 -6.49028
5.106 -2.094 -6.49946
5.153 -2.094 -6.50707
5.2 -2.094 -6.51276
5.247 -2.094 -6.52094
5.294 -2.094 -6.53881
5.341 -2.094 -6.5731
5.388 -2.094 -6.62649
5.435 -2.094 -6.70125
5.482 -2.094 -6.79678
5.529 -2.094 -6.91008
5.576 -2.094 -7.02403
5.624 -2.094 -7.10964
5.671 -2.094 -7.13958
5.718 -2.094 -7.11731
5.765 -2.094 -7.0724
5.812 -2.094 -7.02817
5.859 -2.094 -6.99968
5.906 -2.094 -6.99727
5.953 -2.094 -7.0273
6.0 -2.094 -7.09199
-6.0 -2.047 -7.28442
-5.953 -2.047 -7.21112
-5.906 -2.047 -7.15036
-5.859 -2.047 -7.0944
-5.812 -2.047 -7.03745
-5.765 -2.047 -6.98186
-5.718 -2.047 -6.93514
-5.671 -2.047 -6.90328
-5.624 -2.047 -6.8864
-5.576 -2.047 -6.87759
-5.529 -2.047 -6.87084
-5.482 -2.047 -6.86259
-5.435 -2.047 -6.85388
-5.388 -2.047 -6.84881
-5.341 -2.047 -6.84996
-5.294 -2.047 -6.85363
-5.247 -2.047 -6.85273
-5.2 -2.047 -6.8392
-5.153 -2.047 -6.81
-5.106 -2.047 -6.7697
-5.059 -2.047 -6.72658
-5.012 -2.047 -6.68665
-4.965 -2.047 -6.65465
-4.918 -2.047 -6.6306
-4.871 -2.047 -6.61067
-4.824 -2.047 -6.58734
-4.776 -2.047 -6.55473
-4.729 -2.047 -6.51352
-4.682 -2.047 -6.47071
-4.635 -2.047 -6.43432
-4.588 -2.047 -6.40816
-4.541 -2.047 -6.38981
-4.494 -2.047 -6.37328
-4.447 -2.047 -6.35311
-4.4 -2.047 -6.32799
-4.353 -2.047 -6.30229
-4.306 -2.047 -6.27959
-4.259 -2.047 -6.26121
-4.212 -2.047 -6.24319
-4.165 -2.047 -6.22067
-4.118 -2.047 -6.19127
-4.071 -2.047 -6.15769
-4.024 -2.047 -6.12518
-3.976 -2.047 -6.09834
-3.929 -2.047 -6.07799
-3.882 -2.047 -6.06181
-3.835 -2.047 -6.04654
-3.788 -2.047 -6.03005
-3.741 -2.047 -6.01216
-3.694 -2.047 -5.99296
-3.647 -2.047 -5.97335
-3.6 -2.047 -5.95301
-3.553 -2.047 -5.93311
-3.506 -2.047 -5.91413
-3.459 -2.047 -5.89581
-3.412 -2.047 -5.87757
-3.365 -2.047 -5.85935
-3.318 -2.047 -5.84347
-3.271 -2.047 -5.83136
-3.224 -2.047 -5.82287
-3.176 -2.047 -5.81564
-3.129 -2.047 -5.80747
-3.082 -2.047 -5.79762
-3.035 -2.047 -5.78621
-2.988 -2.047 -5.77318
-2.941 -2.047 -5.75873
-2.894 -2.047 -5.74399
-2.847 -2.047 -5.73091
-2.8 -2.047 -5.72064
-2.753 -2.047 -5.71225
-2.706 -2.047 -5.70419
-2.659 -2.047 -5.695
-2.612 -2.047 -5.68503
-2.565 -2.047 -5.67591
-2.518 -2.047 -5.66887
-2.471 -2.047 -5.66429
-2.424 -2.047 -5.66119
-2.376 -2.047 -5.65754
-2.329 -2.047 -5.65156
-2.282 -2.047 -5.64256
-2.235 -2.047 -5.63146
-2.188 -2.047 -5.6206
-2.141 -2.047 -5.61262
-2.094 -2.047 -5.60897
-2.047 -2.047 -5.60924
-2.0 -2.047 -5.61156
-1.953 -2.047 -5.61379
-1.906 -2.047 -5.61458
-1.859 -2.047 -5.61348
-1.812 -2.047 -5.61109
-1.765 -2.047 -5.60876
-1.718 -2.047 -5.60858
-1.671 -2.047 -5.6122
-1.624 -2.047 -5.6195
-1.576 -2.047 -5.6279
-1.529 -2.047 -5.63382
-1.482 -2.047 -5.6346
-1.435 -2.047 -5.62964
-1.388 -2.047 -5.62116
-1.341 -2.047 -5.61299
-1.294 -2.047 -5.60849
-1.247 -2.047 -5.60943
-1.2 -2.047 -5.61529
-1.153 -2.047 -5.62349
-1.106 -2.047 -5.63159
-1.059 -2.047 -5.63801
-1.012 -2.047 -5.6426
-0.965 -2.047 -5.64666
-0.918 -2.047 -5.65129
-0.871 -2.047 -5.65626
-0.824 -2.047 -5.66121
-0.776 -2.047 -5.66625
-0.729 -2.047 -5.6708
-0.682 -2.047 -5.67508
-0.635 -2.047 -5.6788
-0.588 -2.047 -5.68164
-0.541 -2.047 -5.68395
-0.494 -2.047 -5.68628
-0.447 -2.047 -5.68848
-0.4 -2.047 -5.68983
-0.353 -2.047 -5.68926
-0.306 -2.047 -5.68586
-0.259 -2.047 -5.67963
-0.212 -2.047 -5.67125
-0.165 -2.047 -5.66188
-0.118 -2.047 -5.65241
-0.071 -2.047 -5.64306
-0.024 -2.047 -5.63332
0.024 -2.047 -5.62303
0.071 -2.047 -5.61308
0.118 -2.047 -5.60451
0.165 -2.047 -5.59826
0.212 -2.047 -5.59451
0.259 -2.047 -5.59304
0.306 -2.047 -5.59377
0.353 -2.047 -5.59608
0.4 -2.047 -5.59974
0.447 -2.047 -5.6037
0.494 -2.047 -5.60659
0.541 -2.047 -5.6069
0.588 -2.047 -5.60386
0.635 -2.047 -5.59829
0.682 -2.047 -5.592
0.729 -2.047 -5.58624
0.776 -2.047 -5.58242
0.824 -2.047 -5.58133
0.871 -2.047 -5.58339
0.918 -2.047 -5.58747
0.965 -2.047 -5.59184
1.012 -2.047 -5.59587
1.059 -2.047 -5.60024
1.106 -2.047 -5.60714
1.153 -2.047 -5.61743
1.2 -2.047 -5.63017
1.247 -2.047 -5.6433
1.294 -2.047 -5.65437
1.341 -2.047 -5.66159
1.388 -2.047 -5.6642
1.435 -2.047 -5.66266
1.482 -2.047 -5.65828
1.529 -2.047 -5.65327
1.576 -2.047 -5.64981
1.624 -2.047 -5.64967
1.671 -2.047 -5.653
1.718 -2.047 -5.65852
1.765 -2.047 -5.66414
1.812 -2.047 -5.66801
1.859 -2.047 -5.6691
1.906 -2.047 -5.66778
1.953 -2.047 -5.66462
2.0 -2.047 -5.66143
2.047 -2.047 -5.66039
2.094 -2.047 -5.66312
2.141 -2.047 -5.66991
2.188 -2.047 -5.6796
2.235 -2.047 -5.69035
2.282 -2.047 -5.70025
2.329 -2.047 -5.70818
