256 256
0.165 -5.859 -7.04653
0.212 -5.859 -7.04237
0.259 -5.859 -7.0434
0.306 -5.859 -7.0532
0.353 -5.859 -7.06589
0.4 -5.859 -7.07646
0.447 -5.859 -7.08086
0.494 -5.859 -7.08186
0.541 -5.859 -7.08511
0.588 -5.859 -7.09511
0.635 -5.859 -7.11246
0.682 -5.859 -7.13497
0.729 -5.859 -7.1542
0.776 -5.859 -7.16206
0.824 -5.859 -7.15192
0.871 -5.859 -7.127
0.918 -5.859 -7.09589
0.965 -5.859 -7.06757
1.012 -5.859 -7.04511
1.059 -5.859 -7.02467
1.106 -5.859 -7.00299
1.153 -5.859 -6.98182
1.2 -5.859 -6.96692
1.247 -5.859 -6.96245
1.294 -5.859 -6.96866
1.341 -5.859 -6.98032
1.388 -5.859 -6.99263
1.435 -5.859 -7.00171
1.482 -5.859 -7.00632
1.529 -5.859 -7.00649
1.576 -5.859 -7.00597
1.624 -5.859 -7.0083
1.671 -5.859 -7.0151
1.718 -5.859 -7.02297
1.765 -5.859 -7.02605
1.812 -5.859 -7.021
1.859 -5.859 -7.00875
1.906 -5.859 -6.99513
1.953 -5.859 -6.97925
2.0 -5.859 -6.95789
2.047 -5.859 -6.92806
2.094 -5.859 -6.89345
2.141 -5.859 -6.86492
2.188 -5.859 -6.85134
2.235 -5.859 -6.85643
2.282 -5.859 -6.87574
2.329 -5.859 -6.90019
2.376 -5.859 -6.92306
2.424 -5.859 -6.94265
2.471 -5.859 -6.96329
2.518 -5.859 -6.98515
2.565 -5.859 -7.00826
2.612 -5.859 -7.03101
2.659 -5.859 -7.05515
2.706 -5.859 -7.08189
2.753 -5.859 -7.11173
2.8 -5.859 -7.14232
2.847 -5.859 -7.17987
2.894 -5.859 -7.22677
2.941 -5.859 -7.27888
2.988 -5.859 -7.3248
3.035 -5.859 -7.35294
3.082 -5.859 -7.35802
3.129 -5.859 -7.34109
3.176 -5.859 -7.30895
3.224 -5.859 -7.27269
3.271 -5.859 -7.24105
3.318 -5.859 -7.21889
3.365 -5.859 -7.20559
3.412 -5.859 -7.19725
3.459 -5.859 -7.1899
3.506 -5.859 -7.18374
3.553 -5.859 -7.18348
3.6 -5.859 -7.19024
3.647 -5.859 -7.20171
3.694 -5.859 -7.20335
3.741 -5.859 -7.18644
3.788 -5.859 -7.15158
3.835 -5.859 -7.1124
3.882 -5.859 -7.08284
3.929 -5.859 -7.07088
3.976 -5.859 -7.07548
4.024 -5.859 -7.09253
4.071 -5.859 -7.11578
4.118 -5.859 -7.14319
4.165 -5.859 -7.17577
4.212 -5.859 -7.21884
4.259 -5.859 -7.27381
4.306 -5.859 -7.33645
4.353 -5.859 -7.39642
4.4 -5.859 -7.44367
4.447 -5.859 -7.47337
4.494 -5.859 -7.48552
4.541 -5.859 -7.48598
4.588 -5.859 -7.47789
4.635 -5.859 -7.46595
4.682 -5.859 -7.44958
4.729 -5.859 -7.43249
4.776 -5.859 -7.41784
4.824 -5.859 -7.40995
4.871 -5.859 -7.41103
4.918 -5.859 -7.42318
4.965 -5.859 -7.44427
5.012 -5.859 -7.46876
5.059 -5.859 -7.4901
5.106 -5.859 -7.50475
5.153 -5.859 -7.51137
5.2 -5.859 -7.51225
5.247 -5.859 -7.50808
5.294 -5.859 -7.49925
5.341 -5.859 -7.4856
5.388 -5.859 -7.47004
5.435 -5.859 -7.45587
5.482 -5.859 -7.44538
5.529 -5.859 -7.44154
5.576 -5.859 -7.44536
5.624 -5.859 -7.45839
5.671 -5.859 -7.47895
5.718 -5.859 -7.50338
5.765 -5.859 -7.52601
5.812 -5.859 -7.53953
5.859 -5.859 -7.54547
5.906 -5.859 -7.54812
5.953 -5.859 -7.55136
6.0 -5.859 -7.55941
-6.0 -5.812 -7.5531
-5.953 -5.812 -7.52762
-5.906 -5.812 -7.49814
-5.859 -5.812 -7.46227
-5.812 -5.812 -7.41778
-5.765 -5.812 -7.36631
-5.718 -5.812 -7.31702
-5.671 -5.812 -7.28065
-5.624 -5.812 -7.26249
-5.576 -5.812 -7.261
-5.529 -5.812 -7.26854
-5.482 -5.812 -7.2793
-5.435 -5.812 -7.29185
-5.388 -5.812 -7.30864
-5.341 -5.812 -7.33261
-5.294 -5.812 -7.35909
-5.247 -5.812 -7.38307
-5.2 -5.812 -7.39875
-5.153 -5.812 -7.4011
-5.106 -5.812 -7.39258
-5.059 -5.812 -7.37573
-5.012 -5.812 -7.35531
-4.965 -5.812 -7.33282
-4.918 -5.812 -7.30514
-4.871 -5.812 -7.27334
-4.824 -5.812 -7.24509
-4.776 -5.812 -7.22845
-4.729 -5.812 -7.22787
-4.682 -5.812 -7.24159
-4.635 -5.812 -7.26141
-4.588 -5.812 -7.28016
-4.541 -5.812 -7.29347
-4.494 -5.812 -7.29805
-4.447 -5.812 -7.29182
-4.4 -5.812 -7.27152
-4.353 -5.812 -7.2376
-4.306 -5.812 -7.19425
-4.259 -5.812 -7.14748
-4.212 -5.812 -7.10446
-4.165 -5.812 -7.07225
-4.118 -5.812 -7.05767
-4.071 -5.812 -7.06198
-4.024 -5.812 -7.08245
-3.976 -5.812 -7.11085
-3.929 -5.812 -7.13771
-3.882 -5.812 -7.1589
-3.835 -5.812 -7.17593
-3.788 -5.812 -7.18817
-3.741 -5.812 -7.19558
-3.694 -5.812 -7.19511
-3.647 -5.812 -7.19202
-3.6 -5.812 -7.19404
-3.553 -5.812 -7.20889
-3.506 -5.812 -7.23865
-3.459 -5.812 -7.27733
-3.412 -5.812 -7.31935
-3.365 -5.812 -7.35917
-3.318 -5.812 -7.39011
-3.271 -5.812 -7.40773
-3.224 -5.812 -7.40787
-3.176 -5.812 -7.40216
-3.129 -5.812 -7.40165
-3.082 -5.812 -7.41087
-3.035 -5.812 -7.42894
-2.988 -5.812 -7.44816
-2.941 -5.812 -7.45505
-2.894 -5.812 -7.44056
-2.847 -5.812 -7.40452
-2.8 -5.812 -7.35664
-2.753 -5.812 -7.30663
-2.706 -5.812 -7.26053
-2.659 -5.812 -7.22459
-2.612 -5.812 -7.19913
-2.565 -5.812 -7.18229
-2.518 -5.812 -7.1677
-2.471 -5.812 -7.145
-2.424 -5.812 -7.10774
-2.376 -5.812 -7.05967
-2.329 -5.812 -7.0093
-2.282 -5.812 -6.96719
-2.235 -5.812 -6.93771
-2.188 -5.812 -6.92054
-2.141 -5.812 -6.91436
-2.094 -5.812 -6.91784
-2.047 -5.812 -6.93015
-2.0 -5.812 -6.9485
-1.953 -5.812 -6.97013
-1.906 -5.812 -6.98929
-1.859 -5.812 -7.00213
-1.812 -5.812 -7.00768
-1.765 -5.812 -7.00693
-1.718 -5.812 -7.00317
-1.671 -5.812 -7.00025
-1.624 -5.812 -6.99576
-1.576 -5.812 -6.98669
-1.529 -5.812 -6.97334
-1.482 -5.812 -6.96001
-1.435 -5.812 -6.95267
-1.388 -5.812 -6.95721
-1.341 -5.812 -6.9751
-1.294 -5.812 -7.005
-1.247 -5.812 -7.04264
-1.2 -5.812 -7.08045
-1.153 -5.812 -7.11166
-1.106 -5.812 -7.13151
-1.059 -5.812 -7.14316
-1.012 -5.812 -7.14699
-0.965 -5.812 -7.14674
-0.918 -5.812 -7.14279
-0.871 -5.812 -7.13295
-0.824 -5.812 -7.11888
-0.776 -5.812 -7.10202
-0.729 -5.812 -7.08467
-0.682 -5.812 -7.07117
-0.635 -5.812 -7.0648
-0.588 -5.812 -7.06411
-0.541 -5.812 -7.06715
-0.494 -5.812 -7.06775
-0.447 -5.812 -7.06189
-0.4 -5.812 -7.05038
-0.353 -5.812 -7.03771
-0.306 -5.812 -7.02394
-0.259 -5.812 -7.00673
-0.212 -5.812 -6.98288
-0.165 -5.812 -6.95527
-0.118 -5.812 -6.93144
-0.071 -5.812 -6.91952
-0.024 -5.812 -6.92114
0.024 -5.812 -6.93156
0.071 -5.812 -6.94389
0.118 -5.812 -6.95133
0.165 -5.812 -6.95465
0.212 -5.812 -6.95995
0.259 -5.812 -6.96965
0.306 -5.812 -6.98596
0.353 -5.812 -7.00364
0.4 -5.812 -7.01917
0.447 -5.812 -7.03018
0.494 -5.812 -7.0399
0.541 -5.812 -7.05161
0.588 -5.812 -7.06657
0.635 -5.812 -7.08295
0.682 -5.812 -7.09908
0.729 -5.812 -7.11116
0.776 -5.812 -7.11479
0.824 -5.812 -7.10529
0.871 -5.812 -7.0839
0.918 -5.812 -7.05701
0.965 -5.812 -7.03268
1.012 -5.812 -7.01433
1.059 -5.812 -6.99898
1.106 -5.812 -6.9836
1.153 -5.812 -6.96996
1.2 -5.812 -6.96354
1.247 -5.812 -6.96758
1.294 -5.812 -6.98155
1.341 -5.812 -6.99973
1.388 -5.812 -7.01661
1.435 -5.812 -7.02906
1.482 -5.812 -7.03533
1.529 -5.812 -7.0355
1.576 -5.812 -7.03353
1.624 -5.812 -7.03384
1.671 -5.812 -7.03958
1.718 -5.812 -7.04786
1.765 -5.812 -7.05336
1.812 -5.812 -7.05044
1.859 -5.812 -7.03795
1.906 -5.812 -7.0195
1.953 -5.812 -6.99446
2.0 -5.812 -6.96188
2.047 -5.812 -6.92268
2.094 -5.812 -6.88262
2.141 -5.812 -6.85195
2.188 -5.812 -6.83725
2.235 -5.812 -6.84033
2.282 -5.812 -6.8556
2.329 -5.812 -6.87402
2.376 -5.812 -6.88966
2.424 -5.812 -6.90111
2.471 -5.812 -6.91278
2.518 -5.812 -6.92609
2.565 -5.812 -6.94273
2.612 -5.812 -6.96306
2.659 -5.812 -6.98845
2.706 -5.812 -7.01762
2.753 -5.812 -7.04811
2.8 -5.812 -7.07603
2.847 -5.812 -7.10719
2.894 -5.812 -7.14611
2.941 -5.812 -7.19153
2.988 -5.812 -7.23625
3.035 -5.812 -7.27076
3.082 -5.812 -7.28808
3.129 -5.812 -7.28545
3.176 -5.812 -7.26578
3.224 -5.812 -7.23907
3.271 -5.812 -7.21582
3.318 -5.812 -7.20413
3.365 -5.812 -7.20573
3.412 -5.812 -7.21645
3.459 -5.812 -7.22907
3.506 -5.812 -7.23916
3.553 -5.812 -7.24794
3.6 -5.812 -7.25586
3.647 -5.812 -7.26268
3.694 -5.812 -7.25559
3.741 -5.812 -7.2288
3.788 -5.812 -7.18408
3.835 -5.812 -7.13526
3.882 -5.812 -7.09538
3.929 -5.812 -7.0722
3.976 -5.812 -7.06421
4.024 -5.812 -7.06707
4.071 -5.812 -7.07579
4.118 -5.812 -7.09034
4.165 -5.812 -7.11417
4.212 -5.812 -7.15267
4.259 -5.812 -7.2073
4.306 -5.812 -7.27312
4.353 -5.812 -7.33897
4.4 -5.812 -7.3942
4.447 -5.812 -7.43254
4.494 -5.812 -7.45377
4.541 -5.812 -7.46563
4.588 -5.812 -7.46897
4.635 -5.812 -7.46598
4.682 -5.812 -7.45282
4.729 -5.812 -7.43378
4.776 -5.812 -7.41513
4.824 -5.812 -7.40431
4.871 -5.812 -7.40413
4.918 -5.812 -7.41541
4.965 -5.812 -7.43352
5.012 -5.812 -7.45189
5.059 -5.812 -7.46556
5.106 -5.812 -7.47471
5.153 -5.812 -7.48155
5.2 -5.812 -7.48927
5.247 -5.812 -7.49653
5.294 -5.812 -7.49993
5.341 -5.812 -7.49474
5.388 -5.812 -7.482
5.435 -5.812 -7.46591
5.482 -5.812 -7.45044
5.529 -5.812 -7.44153
5.576 -5.812 -7.44074
5.624 -5.812 -7.44946
5.671 -5.812 -7.46551
5.718 -5.812 -7.48465
5.765 -5.812 -7.50184
5.812 -5.812 -7.51163
5.859 -5.812 -7.51605
5.906 -5.812 -7.51942
5.953 -5.812 -7.5256
6.0 -5.812 -7.53874
-6.0 -5.765 -7.53461
-5.953 -5.765 -7.49986
-5.906 -5.765 -7.46197
-5.859 -5.765 -7.42207
-5.812 -5.765 -7.38042
-5.765 -5.765 -7.33853
-5.718 -5.765 -7.30206
-5.671 -5.765 -7.27844
-5.624 -5.765 -7.27184
-5.576 -5.765 -7.28125
-5.529 -5.765 -7.29893
-5.482 -5.765 -7.31717
-5.435 -5.765 -7.33096
-5.388 -5.765 -7.34029
-5.341 -5.765 -7.34979
-5.294 -5.765 -7.35874
-5.247 -5.765 -7.36736
-5.2 -5.765 -7.37361
-5.153 -5.765 -7.37449
-5.106 -5.765 -7.3704
-5.059 -5.765 -7.3606
-5.012 -5.765 -7.34492
-4.965 -5.765 -7.32216
-4.918 -5.765 -7.29032
-4.871 -5.765 -7.2543
-4.824 -5.765 -7.22513
-4.776 -5.765 -7.2113
-4.729 -5.765 -7.21553
-4.682 -5.765 -7.23222
-4.635 -5.765 -7.24962
-4.588 -5.765 -7.25762
-4.541 -5.765 -7.25309
-4.494 -5.765 -7.23782
-4.447 -5.765 -7.21625
-4.4 -5.765 -7.19087
-4.353 -5.765 -7.16352
-4.306 -5.765 -7.13629
-4.259 -5.765 -7.11101
-4.212 -5.765 -7.09069
-4.165 -5.765 -7.07906
-4.118 -5.765 -7.07979
-4.071 -5.765 -7.09202
-4.024 -5.765 -7.11315
-3.976 -5.765 -7.13662
-3.929 -5.765 -7.15794
-3.882 -5.765 -7.17711
-3.835 -5.765 -7.19627
-3.788 -5.765 -7.21218
-3.741 -5.765 -7.22195
-3.694 -5.765 -7.22214
-3.647 -5.765 -7.21894
-3.6 -5.765 -7.2211
-3.553 -5.765 -7.2365
-3.506 -5.765 -7.26682
-3.459 -5.765 -7.30698
-3.412 -5.765 -7.35016
-3.365 -5.765 -7.3898
-3.318 -5.765 -7.41841
-3.271 -5.765 -7.43171
-3.224 -5.765 -7.42733
-3.176 -5.765 -7.41781
-3.129 -5.765 -7.4137
-3.082 -5.765 -7.41828
-3.035 -5.765 -7.42798
-2.988 -5.765 -7.43374
-2.941 -5.765 -7.42255
-2.894 -5.765 -7.38874
-2.847 -5.765 -7.33617
-2.8 -5.765 -7.27547
-2.753 -5.765 -7.21543
-2.706 -5.765 -7.16052
-2.659 -5.765 -7.11585
-2.612 -5.765 -7.08368
-2.565 -5.765 -7.06558
-2.518 -5.765 -7.05871
-2.471 -5.765 -7.05388
-2.424 -5.765 -7.03989
-2.376 -5.765 -7.0133
-2.329 -5.765 -6.97842
-2.282 -5.765 -6.94679
-2.235 -5.765 -6.92555
-2.188 -5.765 -6.91647
-2.141 -5.765 -6.91896
-2.094 -5.765 -6.9306
-2.047 -5.765 -6.94955
-2.0 -5.765 -6.97207
-1.953 -5.765 -6.99663
-1.906 -5.765 -7.01885
-1.859 -5.765 -7.03653
-1.812 -5.765 -7.04783
-1.765 -5.765 -7.05133
-1.718 -5.765 -7.04936
-1.671 -5.765 -7.04669
-1.624 -5.765 -7.04129
-1.576 -5.765 -7.02968
-1.529 -5.765 -7.01124
-1.482 -5.765 -6.99018
-1.435 -5.765 -6.9731
-1.388 -5.765 -6.967
-1.341 -5.765 -6.97392
-1.294 -5.765 -6.99296
-1.247 -5.765 -7.02031
-1.2 -5.765 -7.04788
-1.153 -5.765 -7.06941
-1.106 -5.765 -7.07983
-1.059 -5.765 -7.08205
-1.012 -5.765 -7.07614
-0.965 -5.765 -7.0661
-0.918 -5.765 -7.05213
-0.871 -5.765 -7.03371
-0.824 -5.765 -7.01335
-0.776 -5.765 -6.99356
-0.729 -5.765 -6.97629
-0.682 -5.765 -6.96485
-0.635 -5.765 -6.96022
-0.588 -5.765 -6.95963
-0.541 -5.765 -6.96127
-0.494 -5.765 -6.96055
-0.447 -5.765 -6.95542
-0.4 -5.765 -6.94709
-0.353 -5.765 -6.93817
-0.306 -5.765 -6.92671
-0.259 -5.765 -6.90946
-0.212 -5.765 -6.88357
-0.165 -5.765 -6.85255
-0.118 -5.765 -6.82445
-0.071 -5.765 -6.80786
-0.024 -5.765 -6.8049
0.024 -5.765 -6.81255
0.071 -5.765 -6.82508
0.118 -5.765 -6.83655
0.165 -5.765 -6.84698
0.212 -5.765 -6.86001
0.259 -5.765 -6.87702
0.306 -5.765 -6.89848
0.353 -5.765 -6.91992
0.4 -5.765 -6.93927
0.447 -5.765 -6.95641
0.494 -5.765 -6.97563
0.541 -5.765 -6.99839
0.588 -5.765 -7.0222
0.635 -5.765 -7.04192
0.682 -5.765 -7.05515
0.729 -5.765 -7.06247
0.776 -5.765 -7.06317
0.824 -5.765 -7.05462
0.871 -5.765 -7.03682
0.918 -5.765 -7.01443
0.965 -5.765 -6.9949
1.012 -5.765 -6.98195
1.059 -5.765 -6.97325
1.106 -5.765 -6.96585
1.153 -5.765 -6.96078
1.2 -5.765 -6.96257
1.247 -5.765 -6.97338
1.294 -5.765 -6.99237
1.341 -5.765 -7.01401
1.388 -5.765 -7.03337
1.435 -5.765 -7.04886
1.482 -5.765 -7.05875
1.529 -5.765 -7.06282
1.576 -5.765 -7.06448
1.624 -5.765 -7.06777
1.671 -5.765 -7.07647
1.718 -5.765 -7.08798
1.765 -5.765 -7.0977
1.812 -5.765 -7.09837
1.859 -5.765 -7.087
1.906 -5.765 -7.06474
1.953 -5.765 -7.0312
2.0 -5.765 -6.98837
2.047 -5.765 -6.94155
2.094 -5.765 -6.89825
2.141 -5.765 -6.8674
2.188 -5.765 -6.8528
2.235 -5.765 -6.85382
2.282 -5.765 -6.86393
2.329 -5.765 -6.87443
2.376 -5.765 -6.88042
2.424 -5.765 -6.88098
2.471 -5.765 -6.88101
2.518 -5.765 -6.88376
2.565 -5.765 -6.89273
2.612 -5.765 -6.90985
2.659 -5.765 -6.9354
2.706 -5.765 -6.96548
2.753 -5.765 -6.99477
2.8 -5.765 -7.01853
2.847 -5.765 -7.04218
2.894 -5.765 -7.07185
2.941 -5.765 -7.10871
2.988 -5.765 -7.14893
3.035 -5.765 -7.18537
3.082 -5.765 -7.21095
3.129 -5.765 -7.22157
3.176 -5.765 -7.21703
3.224 -5.765 -7.20558
3.271 -5.765 -7.19663
3.318 -5.765 -7.19911
3.365 -5.765 -7.21576
3.412 -5.765 -7.24253
3.459 -5.765 -7.2704
3.506 -5.765 -7.29231
3.553 -5.765 -7.30647
3.6 -5.765 -7.31292
3.647 -5.765 -7.31422
3.694 -5.765 -7.30096
3.741 -5.765 -7.27003
3.788 -5.765 -7.22302
3.835 -5.765 -7.17136
3.882 -5.765 -7.12599
3.929 -5.765 -7.09396
3.976 -5.765 -7.07357
4.024 -5.765 -7.06142
4.071 -5.765 -7.05472
4.118 -5.765 -7.05561
4.165 -5.765 -7.06896
4.212 -5.765 -7.09945
4.259 -5.765 -7.14833
4.306 -5.765 -7.21088
4.353 -5.765 -7.27676
4.4 -5.765 -7.33547
4.447 -5.765 -7.37977
4.494 -5.765 -7.40872
4.541 -5.765 -7.43123
4.588 -5.765 -7.44669
4.635 -5.765 -7.4557
4.682 -5.765 -7.45108
4.729 -5.765 -7.4363
4.776 -5.765 -7.41907
4.824 -5.765 -7.40841
4.871 -5.765 -7.40742
4.918 -5.765 -7.41591
4.965 -5.765 -7.42788
5.012 -5.765 -7.43712
5.059 -5.765 -7.44119
5.106 -5.765 -7.44367
5.153 -5.765 -7.44937
5.2 -5.765 -7.46201
5.247 -5.765 -7.47904
5.294 -5.765 -7.49413
5.341 -5.765 -7.49798
5.388 -5.765 -7.48908
5.435 -5.765 -7.47197
5.482 -5.765 -7.45236
5.529 -5.765 -7.43942
5.576 -5.765 -7.43506
5.624 -5.765 -7.44002
5.671 -5.765 -7.45097
5.718 -5.765 -7.46309
5.765 -5.765 -7.47282
5.812 -5.765 -7.47804
5.859 -5.765 -7.48175
5.906 -5.765 -7.48781
5.953 -5.765 -7.49909
6.0 -5.765 -7.51856
-6.0 -5.718 -7.51368
-5.953 -5.718 -7.46895
-5.906 -5.718 -7.42207
-5.859 -5.718 -7.37774
-5.812 -5.718 -7.33902
-5.765 -5.718 -7.30785
-5.718 -5.718 -7.28677
-5.671 -5.718 -7.27912
-5.624 -5.718 -7.28682
-5.576 -5.718 -7.30875
-5.529 -5.718 -7.33743
-5.482 -5.718 -7.36377
-5.435 -5.718 -7.37894
-5.388 -5.718 -7.37987
-5.341 -5.718 -7.37354
-5.294 -5.718 -7.36423
-5.247 -5.718 -7.35771
-5.2 -5.718 -7.35534
-5.153 -5.718 -7.3554
-5.106 -5.718 -7.3557
-5.059 -5.718 -7.35219
-5.012 -5.718 -7.34061
-4.965 -5.718 -7.31804
-4.918 -5.718 -7.28445
-4.871 -5.718 -7.24797
-4.824 -5.718 -7.22141
-4.776 -5.718 -7.21263
-4.729 -5.718 -7.22214
-4.682 -5.718 -7.24003
-4.635 -5.718 -7.25077
-4.588 -5.718 -7.24226
-4.541 -5.718 -7.21554
-4.494 -5.718 -7.17986
-4.447 -5.718 -7.1458
-4.4 -5.718 -7.11889
-4.353 -5.718 -7.10077
-4.306 -5.718 -7.09127
-4.259 -5.718 -7.08912
-4.212 -5.718 -7.09367
-4.165 -5.718 -7.10456
-4.118 -5.718 -7.12031
-4.071 -5.718 -7.13598
-4.024 -5.718 -7.14919
-3.976 -5.718 -7.15742
-3.929 -5.718 -7.16435
-3.882 -5.718 -7.1759
-3.835 -5.718 -7.1955
-3.788 -5.718 -7.21782
-3.741 -5.718 -7.23652
-3.694 -5.718 -7.246
-3.647 -5.718 -7.25085
-3.6 -5.718 -7.25939
-3.553 -5.718 -7.27888
-3.506 -5.718 -7.31094
-3.459 -5.718 -7.35115
-3.412 -5.718 -7.39207
-3.365 -5.718 -7.42674
-3.318 -5.718 -7.44817
-3.271 -5.718 -7.45353
-3.224 -5.718 -7.44267
-3.176 -5.718 -7.42709
-3.129 -5.718 -7.4151
-3.082 -5.718 -7.40804
-3.035 -5.718 -7.4004
-2.988 -5.718 -7.38416
-2.941 -5.718 -7.35079
-2.894 -5.718 -7.29997
-2.847 -5.718 -7.2384
-2.8 -5.718 -7.17498
-2.753 -5.718 -7.11583
-2.706 -5.718 -7.06276
-2.659 -5.718 -7.01885
-2.612 -5.718 -6.98729
-2.565 -5.718 -6.97199
-2.518 -5.718 -6.97352
-2.471 -5.718 -6.98546
-2.424 -5.718 -6.99521
-2.376 -5.718 -6.99358
-2.329 -5.718 -6.97879
-2.282 -5.718 -6.96083
-2.235 -5.718 -6.94864
-2.188 -5.718 -6.94634
-2.141 -5.718 -6.95461
-2.094 -5.718 -6.97003
-2.047 -5.718 -6.98951
-2.0 -5.718 -7.00864
-1.953 -5.718 -7.02796
-1.906 -5.718 -7.04646
-1.859 -5.718 -7.06498
-1.812 -5.718 -7.08118
-1.765 -5.718 -7.09021
-1.718 -5.718 -7.09207
-1.671 -5.718 -7.09072
-1.624 -5.718 -7.08453
-1.576 -5.718 -7.06979
-1.529 -5.718 -7.04489
-1.482 -5.718 -7.01401
-1.435 -5.718 -6.98442
-1.388 -5.718 -6.96435
-1.341 -5.718 -6.95663
-1.294 -5.718 -6.96086
-1.247 -5.718 -6.97347
-1.2 -5.718 -6.98595
-1.153 -5.718 -6.99289
-1.106 -5.718 -6.99019
-1.059 -5.718 -6.98051
-1.012 -5.718 -6.96429
-0.965 -5.718 -6.94509
-0.918 -5.718 -6.92335
-0.871 -5.718 -6.89969
-0.824 -5.718 -6.87641
-0.776 -5.718 -6.85561
-0.729 -5.718 -6.83833
-0.682 -5.718 -6.82746
-0.635 -5.718 -6.82335
-0.588 -5.718 -6.82349
-0.541 -5.718 -6.82675
-0.494 -5.718 -6.82935
-0.447 -5.718 -6.8299
-0.4 -5.718 -6.82891
-0.353 -5.718 -6.82679
-0.306 -5.718 -6.8199
-0.259 -5.718 -6.80495
-0.212 -5.718 -6.7801
-0.165 -5.718 -6.7496
-0.118 -5.718 -6.72129
-0.071 -5.718 -6.70334
-0.024 -5.718 -6.69805
0.024 -5.718 -6.70384
0.071 -5.718 -6.71625
0.118 -5.718 -6.73008
0.165 -5.718 -6.74491
0.212 -5.718 -6.76257
0.259 -5.718 -6.78381
0.306 -5.718 -6.80787
0.353 -5.718 -6.83089
0.4 -5.718 -6.85177
0.447 -5.718 -6.87215
0.494 -5.718 -6.89716
0.541 -5.718 -6.92729
0.588 -5.718 -6.95746
0.635 -5.718 -6.98035
0.682 -5.718 -6.99294
0.729 -5.718 -6.99877
0.776 -5.718 -6.99962
0.824 -5.718 -6.99372
0.871 -5.718 -6.98015
0.918 -5.718 -6.9626
0.965 -5.718 -6.94845
1.012 -5.718 -6.942
1.059 -5.718 -6.94134
1.106 -5.718 -6.94348
1.153 -5.718 -6.94793
1.2 -5.718 -6.9576
1.247 -5.718 -6.97309
1.294 -5.718 -6.99327
1.341 -5.718 -7.01317
1.388 -5.718 -7.0299
1.435 -5.718 -7.0447
1.482 -5.718 -7.05746
1.529 -5.718 -7.06828
1.576 -5.718 -7.07925
1.624 -5.718 -7.09208
1.671 -5.718 -7.10916
1.718 -5.718 -7.12739
1.765 -5.718 -7.14293
1.812 -5.718 -7.14857
1.859 -5.718 -7.14032
1.906 -5.718 -7.11722
1.953 -5.718 -7.07877
2.0 -5.718 -7.02975
2.047 -5.718 -6.97952
2.094 -5.718 -6.93663
2.141 -5.718 -6.90831
2.188 -5.718 -6.89532
2.235 -5.718 -6.89423
2.282 -5.718 -6.89787
2.329 -5.718 -6.89836
2.376 -5.718 -6.89241
2.424 -5.718 -6.88003
2.471 -5.718 -6.86701
2.518 -5.718 -6.8585
2.565 -5.718 -6.85947
2.612 -5.718 -6.87271
2.659 -5.718 -6.89718
2.706 -5.718 -6.92689
2.753 -5.718 -6.95425
2.8 -5.718 -6.97421
2.847 -5.718 -6.9913
2.894 -5.718 -7.01201
2.941 -5.718 -7.03887
2.988 -5.718 -7.07032
3.035 -5.718 -7.10178
3.082 -5.718 -7.12805
3.129 -5.718 -7.14632
3.176 -5.718 -7.15525
3.224 -5.718 -7.16128
3.271 -5.718 -7.1707
3.318 -5.718 -7.19087
3.365 -5.718 -7.22364
3.412 -5.718 -7.26465
3.459 -5.718 -7.30354
3.506 -5.718 -7.33255
3.553 -5.718 -7.34829
3.6 -5.718 -7.35104
3.647 -5.718 -7.34669
3.694 -5.718 -7.33049
3.741 -5.718 -7.30163
3.788 -5.718 -7.26058
3.835 -5.718 -7.21419
3.882 -5.718 -7.16957
3.929 -5.718 -7.13223
3.976 -5.718 -7.10075
4.024 -5.718 -7.07392
4.071 -5.718 -7.05217
4.118 -5.718 -7.03968
4.165 -5.718 -7.0419
4.212 -5.718 -7.06254
4.259 -5.718 -7.10244
4.306 -5.718 -7.1573
4.353 -5.718 -7.21792
4.4 -5.718 -7.274
4.447 -5.718 -7.31813
4.494 -5.718 -7.34965
4.541 -5.718 -7.37838
4.588 -5.718 -7.40376
4.635 -5.718 -7.42618
4.682 -5.718 -7.43591
4.729 -5.718 -7.43358
4.776 -5.718 -7.42559
4.824 -5.718 -7.42031
4.871 -5.718 -7.42087
4.918 -5.718 -7.42671
4.965 -5.718 -7.43202
5.012 -5.718 -7.43209
5.059 -5.718 -7.42712
5.106 -5.718 -7.42301
5.153 -5.718 -7.42588
5.2 -5.718 -7.43966
5.247 -5.718 -7.46145
5.294 -5.718 -7.48324
5.341 -5.718 -7.49288
5.388 -5.718 -7.4868
5.435 -5.718 -7.4697
5.482 -5.718 -7.44874
5.529 -5.718 -7.4352
5.576 -5.718 -7.43038
5.624 -5.718 -7.43334
5.671 -5.718 -7.4389
5.718 -5.718 -7.44217
5.765 -5.718 -7.44247
5.812 -5.718 -7.44228
5.859 -5.718 -7.44596
5.906 -5.718 -7.45656
5.953 -5.718 -7.47494
6.0 -5.718 -7.50168
-6.0 -5.671 -7.48845
-5.953 -5.671 -7.4341
-5.906 -5.671 -7.37945
-5.859 -5.671 -7.33178
-5.812 -5.671 -7.29603
-5.765 -5.671 -7.27447
-5.718 -5.671 -7.26764
-5.671 -5.671 -7.27556
-5.624 -5.671 -7.29779
-5.576 -5.671 -7.33244
-5.529 -5.671 -7.3721
-5.482 -5.671 -7.40678
-5.435 -5.671 -7.42411
-5.388 -5.671 -7.41818
